user_id,condition,fit_type,n_trials,test_acc,test_ll,spearman,combined
25,choice_only,projection_alpha,16,0.3125,-1.3103318247573723,0.6012526109667694,0.20062630548338473
25,choice_only,random_projection,17,0.4117647058823529,-0.7281753960292402,0.3943699921394939,0.09718499606974698
25,choice_only,projection_only,17,0.47058823529411764,-1.2398511776656838,0.6141827746434741,0.2070913873217371
25,choice_only,projection_alpha,17,0.47058823529411764,-1.2398511776656838,0.6141827746434741,0.2070913873217371
25,choice_only,random_projection,18,0.3333333333333333,-0.7276723910984172,0.5236716289065411,0.06183581445327052
25,choice_only,projection_only,18,0.3888888888888889,-1.178935016097598,0.7176240840571119,0.35881204202855593
25,choice_only,projection_alpha,18,0.3888888888888889,-1.178935016097598,0.7176240840571119,0.35881204202855593
25,choice_only,random_projection,19,0.47368421052631576,-0.7121746885543818,0.3943699921394939,-0.0028150039302530516
25,choice_only,projection_only,19,0.3157894736842105,-1.2154973718403979,0.6788335930269976,0.23941679651349884
25,choice_only,projection_alpha,19,0.3157894736842105,-1.2154973718403979,0.6788335930269976,0.23941679651349884
25,choice_only,random_projection,20,0.4,-0.714149815842873,0.5366017925832457,0.06830089629162284
25,choice_only,projection_only,20,0.4,-1.1623928576152833,0.7952050661173402,0.3976025330586701
25,choice_only,projection_alpha,20,0.4,-1.1623928576152833,0.7952050661173402,0.3976025330586701
25,inference_affirm,random_projection,3,0.6666666666666666,-0.6890171494844664,-0.49781130155313164,-0.5489056507765658
25,inference_affirm,projection_only,3,0.3333333333333333,-0.9433253859806016,-0.12283655492869483,-0.46141827746434744
25,inference_affirm,projection_alpha,3,0.3333333333333333,-0.70263296722855,-0.16162704595880897,-0.4808135229794045
25,inference_affirm,random_projection,4,0.5,-0.6988697324778279,-0.42023031949290335,-0.6101151597464517
25,inference_affirm,projection_only,4,0.25,-1.0583434626760164,-0.019395245515057075,-0.20969762275752854
25,inference_affirm,projection_alpha,4,0.25,-0.7179183984285957,0.14869688228210426,-0.12565155885894788
25,inference_affirm,random_projection,5,0.0,-0.7278266206510822,-0.43316048316960803,-0.6165802415848041
25,inference_affirm,projection_only,5,0.0,-2.1772089785402216,0.32971917375597026,-0.03514041312201488
25,inference_affirm,projection_alpha,5,0.0,-0.7492781258729628,0.2392080280190373,-0.08039598599048137
25,inference_affirm,random_projection,6,0.16666666666666666,-0.7213940747896176,-0.1874873733122184,-0.2937436866561092
25,inference_affirm,projection_only,6,0.0,-1.9483986992434124,0.21334770066562786,0.006673850332813952
25,inference_affirm,projection_alpha,6,0.0,-0.7413128535578256,0.27799851904915146,-0.06100074047542428
25,inference_affirm,random_projection,7,0.2857142857142857,-0.7334629149351413,0.3814398284627892,-0.009280085768605423
25,inference_affirm,projection_only,7,0.2857142857142857,-1.532404917348813,0.21334770066562786,0.006673850332813952
25,inference_affirm,projection_alpha,7,0.2857142857142857,-0.7239516058960882,0.1874873733122184,-0.10625631334389081
25,inference_affirm,random_projection,8,0.375,-0.7241434146024031,0.14869688228210426,-0.025651558858947848
25,inference_affirm,projection_only,8,0.375,-1.3008467884864543,0.21334770066562786,0.006673850332813952
25,inference_affirm,projection_alpha,8,0.5,-0.7084608903055745,0.058185736545171236,-0.1709071317274144
25,inference_affirm,random_projection,9,0.3333333333333333,-0.7277147035889868,0.08404606389858067,-0.05797696805070964
25,inference_affirm,projection_only,9,0.4444444444444444,-1.2438443082864912,0.08404606389858067,-0.25797696805070963
25,inference_affirm,projection_alpha,9,0.5555555555555556,-0.6805173514406608,0.006465081838352358,-0.2967674590808238
25,inference_affirm,random_projection,10,0.3,-0.7340482636348888,-0.08404606389858067,-0.24202303194929034
25,inference_affirm,projection_only,10,0.5,-1.0221180402227144,0.08404606389858067,-0.25797696805070963
25,inference_affirm,projection_alpha,10,0.6,-0.6559626474356295,0.006465081838352358,-0.2967674590808238
25,inference_affirm,random_projection,11,0.18181818181818182,-0.7380815538424386,-0.14869688228210426,-0.27434844114105217
25,inference_affirm,projection_only,11,0.45454545454545453,-1.4758334130708521,-0.2262778643423326,-0.41313893217116626
25,inference_affirm,projection_alpha,11,0.6363636363636364,-0.6699364404228436,0.058185736545171236,-0.07090713172741436
25,inference_affirm,random_projection,12,0.3333333333333333,-0.7248247141384739,-0.42023031949290335,-0.4101151597464517
25,inference_affirm,projection_only,12,0.5,-1.4014863604449348,-0.1874873733122184,-0.3937436866561092
25,inference_affirm,projection_alpha,12,0.5,-0.6918790803411805,-0.07111590022187594,-0.335557950110938
25,inference_affirm,random_projection,13,0.15384615384615385,-0.731118759502968,-0.4719509741997222,-0.4359754870998611
25,inference_affirm,projection_only,13,0.38461538461538464,-1.6682412714227262,-0.03232540919176179,-0.4161627045958809
25,inference_affirm,projection_alpha,13,0.46153846153846156,-0.7019913026051132,-0.12283655492869483,-0.2614182774643474
25,inference_affirm,random_projection,14,0.35714285714285715,-0.7272828686355828,-0.5236716289065411,-0.46183581445327054
25,inference_affirm,projection_only,14,0.42857142857142855,-1.5657782547298382,-0.03232540919176179,-0.31616270459588086
25,inference_affirm,projection_alpha,14,0.5,-0.6907306132630445,0.019395245515057075,-0.19030237724247148
25,inference_affirm,random_projection,15,0.26666666666666666,-0.7318420712902474,-0.43316048316960803,-0.416580241584804
25,inference_affirm,projection_only,15,0.4666666666666667,-1.458677065706764,-0.006465081838352358,-0.2032325409191762
25,inference_affirm,projection_alpha,15,0.5333333333333333,-0.686567415999469,0.07111590022187594,-0.16444204988906203
25,inference_affirm,random_projection,16,0.1875,-0.7314668039310207,-0.4719509741997222,-0.4359754870998611
25,inference_affirm,projection_only,16,0.4375,-1.5300870556332793,0.1745572096355137,-0.11272139518224317
25,inference_affirm,projection_alpha,16,0.5625,-0.6981720363084022,0.1745572096355137,-0.21272139518224314
25,inference_affirm,random_projection,17,0.11764705882352941,-0.7304665293283168,-0.342649337432675,-0.3713246687163375
25,inference_affirm,projection_only,17,0.47058823529411764,-1.469198299138802,0.16162704595880897,-0.11918647702059552
25,inference_affirm,projection_alpha,17,0.6470588235294118,-0.6969522028761669,0.14869688228210426,-0.22565155885894786
25,inference_affirm,random_projection,18,0.16666666666666666,-0.7445375277565882,-0.2262778643423326,-0.3131389321711663
25,inference_affirm,projection_only,18,0.5,-1.2849885652191988,0.32971917375597026,-0.03514041312201488
25,inference_affirm,projection_alpha,18,0.3888888888888889,-0.7112074186553542,0.1099063912519901,-0.14504680437400497
25,inference_affirm,random_projection,19,0.10526315789473684,-0.7438742933935566,-0.12283655492869483,-0.2614182774643474
25,inference_affirm,projection_only,19,0.5789473684210527,-1.2127861312640171,0.32971917375597026,-0.03514041312201488
25,inference_affirm,projection_alpha,19,0.47368421052631576,-0.6903374430505522,0.14869688228210426,-0.22565155885894786
25,inference_affirm,random_projection,20,0.1,-0.7438371248095217,-0.1874873733122184,-0.3937436866561092
25,inference_affirm,projection_only,20,0.6,-1.1660345101079996,0.006465081838352358,-0.2967674590808238
25,inference_affirm,projection_alpha,20,0.6,-0.6877092763970623,0.04525557286846651,-0.27737221356576675
25,inference_categories,random_projection,3,1.0,-0.6787694296208556,0.08404606389858067,-0.15797696805070968
25,inference_categories,projection_only,3,0.6666666666666666,-0.7901318907344049,-0.08404606389858067,-0.4420230319492904
25,inference_categories,projection_alpha,3,0.3333333333333333,-0.7107202185901375,0.3167890100792656,-0.1416054949603672
25,inference_categories,random_projection,4,1.0,-0.6693780804269517,0.16162704595880897,-0.21918647702059552
25,inference_categories,projection_only,4,0.25,-1.2526269019001672,0.13576671860539954,-0.13211664069730022
25,inference_categories,projection_alpha,4,0.25,-0.7359406932576285,0.5624621199366552,0.1812310599683276
25,inference_categories,random_projection,5,1.0,-0.6501067772616785,0.1099063912519901,-0.24504680437400495
25,inference_categories,projection_only,5,0.4,-1.2246910895053185,0.1745572096355137,-0.012721395182243134
25,inference_categories,projection_alpha,5,0.2,-0.7298633894040352,0.5366017925832457,0.06830089629162284
25,inference_categories,random_projection,6,0.6666666666666666,-0.6673438078063887,0.04525557286846651,-0.27737221356576675
25,inference_categories,projection_only,6,0.3333333333333333,-1.4641322203380198,0.2262778643423326,-0.08686106782883371
25,inference_categories,projection_alpha,6,0.16666666666666666,-0.7323688003746708,0.5236716289065411,0.06183581445327052
25,inference_categories,random_projection,7,0.7142857142857143,-0.6728791422432566,0.16162704595880897,-0.21918647702059552
25,inference_categories,projection_only,7,0.14285714285714285,-2.231997954489859,0.4719509741997222,0.03597548709986109
25,inference_categories,projection_alpha,7,0.14285714285714285,-0.7501284321719764,0.8727860481775686,0.4363930240887843
25,inference_categories,random_projection,8,0.625,-0.6844448296581584,0.08404606389858067,-0.25797696805070963
25,inference_categories,projection_only,8,0.25,-1.8417209706767284,0.43316048316960803,0.016580241584804006
25,inference_categories,projection_alpha,8,0.25,-0.7336842042627023,0.8210653934707496,0.4105326967353748
25,inference_categories,random_projection,9,0.6666666666666666,-0.6800704166112,0.09697622757528539,-0.2515118862123573
25,inference_categories,projection_only,9,0.3333333333333333,-1.4645333152989377,0.4848811378764269,0.042440568938213435
25,inference_categories,projection_alpha,9,0.3333333333333333,-0.7294383876331305,0.7176240840571119,0.35881204202855593
25,inference_categories,random_projection,10,0.6,-0.6767290775181115,0.16162704595880897,-0.21918647702059552
25,inference_categories,projection_only,10,0.4,-1.270692037097483,0.4848811378764269,0.042440568938213435
25,inference_categories,projection_alpha,10,0.4,-0.7068990099461822,0.756414575087226,0.378207287543613
25,inference_categories,random_projection,11,0.7272727272727273,-0.6740986723384094,-0.019395245515057075,-0.30969762275752855
25,inference_categories,projection_only,11,0.5454545454545454,-1.195990114547043,0.3943699921394939,-0.0028150039302530516
25,inference_categories,projection_alpha,11,0.36363636363636365,-0.7125101881058289,0.7693447387639306,0.28467236938196533
25,inference_categories,random_projection,12,0.5,-0.6781725712749719,0.1874873733122184,-0.20625631334389077
25,inference_categories,projection_only,12,0.5833333333333334,-1.0151866487746457,0.3943699921394939,-0.0028150039302530516
25,inference_categories,projection_alpha,12,0.5,-0.6930880242178313,0.7693447387639306,0.28467236938196533
25,inference_categories,random_projection,13,0.46153846153846156,-0.6815459690448287,0.07111590022187594,-0.16444204988906203
25,inference_categories,projection_only,13,0.6153846153846154,-0.9431114607360812,0.3943699921394939,0.09718499606974698
25,inference_categories,projection_alpha,13,0.5384615384615384,-0.677389556754216,0.7693447387639306,0.28467236938196533
25,inference_categories,random_projection,14,0.5714285714285714,-0.6749054090713693,0.07111590022187594,-0.16444204988906203
25,inference_categories,projection_only,14,0.7142857142857143,-0.8580170151614946,0.45902081052301746,0.12951040526150875
25,inference_categories,projection_alpha,14,0.7142857142857143,-0.6638994416746369,0.8081352297940448,0.30406761489702244
25,inference_categories,random_projection,15,0.6,-0.6759107008505344,0.14869688228210426,-0.12565155885894788
25,inference_categories,projection_only,15,0.7333333333333333,-0.7868676093458524,0.45902081052301746,0.12951040526150875
25,inference_categories,projection_alpha,15,0.7333333333333333,-0.6476319660408376,0.7822749024406355,0.29113745122031776
25,inference_categories,random_projection,16,0.6875,-0.6678528117338864,0.14869688228210426,-0.12565155885894788
25,inference_categories,projection_only,16,0.6875,-0.8083999339984644,0.49781130155313164,0.14890565077656584
25,inference_categories,projection_alpha,16,0.75,-0.6418981602315768,0.7693447387639306,0.28467236938196533
25,inference_categories,random_projection,17,0.6470588235294118,-0.6774707575959046,0.2262778643423326,-0.08686106782883371
25,inference_categories,projection_only,17,0.7058823529411765,-0.7603126791589768,0.49781130155313164,0.14890565077656584
25,inference_categories,projection_alpha,17,0.8235294117647058,-0.627547741586703,0.7822749024406355,0.29113745122031776
25,inference_categories,random_projection,18,0.6666666666666666,-0.6667331136667397,0.2650683553724467,-0.06746582231377665
25,inference_categories,projection_only,18,0.7222222222222222,-0.7160343850122345,0.49781130155313164,0.14890565077656584
25,inference_categories,projection_alpha,18,0.8333333333333334,-0.6044672113040928,0.7305542477338166,0.2652771238669083
25,inference_categories,random_projection,19,0.5789473684210527,-0.6882142593548954,0.14869688228210426,-0.025651558858947848
25,inference_categories,projection_only,19,0.7894736842105263,-0.6849415403233712,0.6012526109667694,0.20062630548338473
25,inference_categories,projection_alpha,19,0.7894736842105263,-0.5917264010408122,0.7176240840571119,0.25881204202855596
25,inference_categories,random_projection,20,0.6,-0.6825538245875296,0.3167890100792656,0.05839450503963281
25,inference_categories,projection_only,20,0.75,-0.6736257931880744,0.7693447387639306,0.28467236938196533
25,inference_categories,projection_alpha,20,0.75,-0.6012484601927179,0.7176240840571119,0.25881204202855596
26,choice_only,random_projection,3,0.6666666666666666,-0.6814916978194357,0.6074076879484503,0.3037038439742252
26,choice_only,projection_only,3,0.6666666666666666,-0.7587641913005337,0.6196785503312472,0.5098392751656236
26,choice_only,projection_alpha,3,0.6666666666666666,-0.7587641913005337,0.6196785503312472,0.5098392751656236
26,choice_only,random_projection,4,0.5,-0.7011113320193161,0.6074076879484503,0.3037038439742252
26,choice_only,projection_only,4,0.5,-1.1078778011993466,0.754658036542014,0.477329018271007
26,choice_only,projection_alpha,4,0.5,-1.1078778011993466,0.754658036542014,0.477329018271007
26,choice_only,random_projection,5,0.8,-0.6843240746196438,0.7055745870108261,0.452787293505413
26,choice_only,projection_only,5,0.4,-0.9652825446321867,0.7914706236904049,0.4957353118452024
26,choice_only,projection_alpha,5,0.4,-0.9652825446321867,0.7914706236904049,0.4957353118452024
26,choice_only,random_projection,6,0.5,-0.707918108935457,0.42334475220649564,0.31167237610324783
26,choice_only,projection_only,6,0.16666666666666666,-1.7650821085107156,0.42334475220649564,0.21167237610324782
26,choice_only,projection_alpha,6,0.16666666666666666,-1.7650821085107156,0.42334475220649564,0.21167237610324782
26,choice_only,random_projection,7,0.2857142857142857,-0.7205708582455707,0.6074076879484503,0.3037038439742252
26,choice_only,projection_only,7,0.14285714285714285,-1.683733474217767,0.4846990641204805,0.24234953206024026
26,choice_only,projection_alpha,7,0.14285714285714285,-1.683733474217767,0.4846990641204805,0.24234953206024026
26,choice_only,random_projection,8,0.375,-0.7207900067237989,0.6933037246280291,0.44665186231401455
26,choice_only,projection_only,8,0.0,-2.3071747921591736,0.742387174159217,0.5711935870796084
26,choice_only,projection_alpha,8,0.0,-2.3071747921591736,0.742387174159217,0.5711935870796084
26,choice_only,random_projection,9,0.4444444444444444,-0.7066030505092308,0.5583242384172624,0.3791621192086312
26,choice_only,projection_only,9,0.1111111111111111,-1.880495490615381,0.766928898924811,0.5834644494624055
26,choice_only,projection_alpha,9,0.1111111111111111,-1.880495490615381,0.766928898924811,0.5834644494624055
26,choice_only,random_projection,10,0.6,-0.6976203729303867,0.754658036542014,0.5773290182710069
26,choice_only,projection_only,10,0.3,-1.507348152199559,0.766928898924811,0.5834644494624055
26,choice_only,projection_alpha,10,0.3,-1.507348152199559,0.766928898924811,0.5834644494624055
26,choice_only,random_projection,11,0.5454545454545454,-0.6997372981120212,0.6319494127140443,0.5159747063570221
26,choice_only,projection_only,11,0.2727272727272727,-1.4932374855081605,0.742387174159217,0.47119358707960846
26,choice_only,projection_alpha,11,0.2727272727272727,-1.4932374855081605,0.742387174159217,0.47119358707960846
26,choice_only,random_projection,12,0.5833333333333334,-0.6765640065987945,0.5828659631828563,0.29143298159142816
26,choice_only,projection_only,12,0.25,-1.4038176683888162,0.46015733935488656,0.23007866967744328
26,choice_only,projection_alpha,12,0.25,-1.4038176683888162,0.46015733935488656,0.23007866967744328
26,choice_only,random_projection,13,0.5384615384615384,-0.6606318949947584,0.6196785503312472,0.3098392751656236
26,choice_only,projection_only,13,0.3076923076923077,-1.167477848966866,0.5828659631828563,0.29143298159142816
26,choice_only,projection_alpha,13,0.3076923076923077,-1.167477848966866,0.5828659631828563,0.29143298159142816
26,choice_only,random_projection,14,0.5,-0.6877907356158969,0.46015733935488656,0.23007866967744328
26,choice_only,projection_only,14,0.5,-1.0608881759572222,0.46015733935488656,0.23007866967744328
26,choice_only,projection_alpha,14,0.5,-1.0608881759572222,0.46015733935488656,0.23007866967744328
26,choice_only,random_projection,15,0.4666666666666667,-0.6897079554621168,0.46015733935488656,0.33007866967744326
26,choice_only,projection_only,15,0.5333333333333333,-0.9642680113363884,0.46015733935488656,0.23007866967744328
26,choice_only,projection_alpha,15,0.5333333333333333,-0.9642680113363884,0.46015733935488656,0.23007866967744328
26,choice_only,random_projection,16,0.5,-0.699738556221207,0.46015733935488656,0.33007866967744326
26,choice_only,projection_only,16,0.625,-0.9432844877754948,0.4356156145892926,0.11780780729464632
26,choice_only,projection_alpha,16,0.625,-0.9432844877754948,0.4356156145892926,0.11780780729464632
26,choice_only,random_projection,17,0.5294117647058824,-0.6791451424930032,0.46015733935488656,0.33007866967744326
26,choice_only,projection_only,17,0.5882352941176471,-0.8733551540040619,0.4356156145892926,0.11780780729464632
26,choice_only,projection_alpha,17,0.5882352941176471,-0.8733551540040619,0.4356156145892926,0.11780780729464632
26,choice_only,random_projection,18,0.5555555555555556,-0.6854759787205484,0.46015733935488656,0.33007866967744326
26,choice_only,projection_only,18,0.6666666666666666,-0.8000207781525754,0.37426130267530777,0.08713065133765391
26,choice_only,projection_alpha,18,0.6666666666666666,-0.8000207781525754,0.37426130267530777,0.08713065133765391
26,choice_only,random_projection,19,0.5789473684210527,-0.6745687507424077,0.251552678847338,0.22577633942366898
26,choice_only,projection_only,19,0.631578947368421,-0.79151240395333,0.4846990641204805,0.14234953206024029
26,choice_only,projection_alpha,19,0.631578947368421,-0.79151240395333,0.4846990641204805,0.14234953206024029
26,choice_only,random_projection,20,0.5,-0.6777174155002945,0.3988030274409017,0.2994015137204508
26,choice_only,projection_only,20,0.65,-0.7405856983483967,0.4846990641204805,0.24234953206024026
26,choice_only,projection_alpha,20,0.65,-0.7405856983483967,0.4846990641204805,0.24234953206024026
26,inference_affirm,random_projection,3,0.6666666666666666,-0.6814916978194357,0.6074076879484503,0.3037038439742252
26,inference_affirm,projection_only,3,0.6666666666666666,-0.7587641913005337,0.6196785503312472,0.5098392751656236
26,inference_affirm,projection_alpha,3,0.6666666666666666,-0.6908453621820239,0.7301163117764201,0.46505815588821003
26,inference_affirm,random_projection,4,0.75,-0.6611978743278871,0.5583242384172624,0.2791621192086312
26,inference_affirm,projection_only,4,0.75,-0.4961523081490061,0.5215116512688716,0.36075582563443576
26,inference_affirm,projection_alpha,4,0.75,-0.656019159093645,0.4724282017376836,0.2362141008688418
26,inference_affirm,random_projection,5,0.8,-0.6541890197960767,0.5092407888860745,0.25462039444303725
26,inference_affirm,projection_only,5,0.4,-0.6524036410727961,0.5337825136516684,0.46689125682583416
26,inference_affirm,projection_alpha,5,0.6,-0.67370748353089,0.5092407888860745,0.3546203944430372
26,inference_affirm,random_projection,6,0.5,-0.6923731952716371,0.6196785503312472,0.3098392751656236
26,inference_affirm,projection_only,6,0.3333333333333333,-0.8848317448270974,0.018406293574195463,0.10920314678709771
26,inference_affirm,projection_alpha,6,0.5,-0.6908017918336974,0.17792750455055614,0.18896375227527806
26,inference_affirm,random_projection,7,0.5714285714285714,-0.6923085455226579,0.5705951008000594,0.2852975504000297
26,inference_affirm,projection_only,7,0.2857142857142857,-1.136712686969416,0.22701095408174404,0.11350547704087202
26,inference_affirm,projection_alpha,7,0.42857142857142855,-0.7114991939633016,0.3619904402925108,0.2809952201462554
26,inference_affirm,random_projection,8,0.75,-0.688272087031111,0.5583242384172624,0.2791621192086312
26,inference_affirm,projection_only,8,0.375,-0.9220440940153889,0.19019836693335312,0.09509918346667656
26,inference_affirm,projection_alpha,8,0.375,-0.709429837650908,0.21474009169894706,0.2073700458494735
26,inference_affirm,random_projection,9,0.6666666666666666,-0.6923176568244944,0.5705951008000594,0.2852975504000297
26,inference_affirm,projection_only,9,0.3333333333333333,-1.1474768617085003,0.018406293574195463,-0.09079685321290225
26,inference_affirm,projection_alpha,9,0.3333333333333333,-0.7178828071378089,0.16565664216775916,0.18282832108387956
26,inference_affirm,random_projection,10,0.6,-0.6957020271822235,0.3129069907613229,0.15645349538066144
26,inference_affirm,projection_only,10,0.5,-0.9540925661599292,-0.05521888072258639,-0.2276094403612932
26,inference_affirm,projection_alpha,10,0.4,-0.6971561028120161,0.1533857797849622,0.0766928898924811
26,inference_affirm,random_projection,11,0.5454545454545454,-0.706285715028825,0.3865321650581048,0.1932660825290524
26,inference_affirm,projection_only,11,0.36363636363636365,-0.9000214463703635,-0.05521888072258639,-0.12760944036129318
26,inference_affirm,projection_alpha,11,0.18181818181818182,-0.7199533478852557,-0.042948018339789416,-0.12147400916989469
26,inference_affirm,random_projection,12,0.5,-0.7353183338483992,0.3619904402925108,0.2809952201462554
26,inference_affirm,projection_only,12,0.25,-1.5125346287626533,0.27609440361293197,0.03804720180646601
26,inference_affirm,projection_alpha,12,0.3333333333333333,-0.7410638984561105,0.1533857797849622,-0.023307110107518875
26,inference_affirm,random_projection,13,0.5384615384615384,-0.7219690189875693,0.5460533760344654,0.2730266880172327
26,inference_affirm,projection_only,13,0.38461538461538464,-1.3379759573331265,0.32517785314411984,0.06258892657205994
26,inference_affirm,projection_alpha,13,0.3076923076923077,-0.7340099740246477,0.34971957790971375,0.17485978895485688
26,inference_affirm,random_projection,14,0.42857142857142855,-0.7216761964238627,0.4724282017376836,0.2362141008688418
26,inference_affirm,projection_only,14,0.14285714285714285,-1.4650420965010846,0.07976060548818034,-0.06011969725590981
26,inference_affirm,projection_alpha,14,0.42857142857142855,-0.7357659815285663,-0.06748974310538336,-0.13374487155269166
26,inference_affirm,random_projection,15,0.4,-0.7213062656042099,0.4724282017376836,0.2362141008688418
26,inference_affirm,projection_only,15,0.13333333333333333,-1.5481876038966893,0.21474009169894706,0.007370045849473553
26,inference_affirm,projection_alpha,15,0.3333333333333333,-0.7381167242429272,0.030677155956992445,0.015338577978496222
26,inference_affirm,random_projection,16,0.5625,-0.705573202206924,0.3988030274409017,0.19940151372045084
26,inference_affirm,projection_only,16,0.25,-1.4394313074637748,0.05521888072258639,-0.1723905596387068
26,inference_affirm,projection_alpha,16,0.375,-0.7238086105870277,0.09203146787097732,0.04601573393548866
26,inference_affirm,random_projection,17,0.5294117647058824,-0.7064103150423249,0.32517785314411984,0.16258892657205992
26,inference_affirm,projection_only,17,0.29411764705882354,-1.3436789213119096,0.27609440361293197,0.13804720180646599
26,inference_affirm,projection_alpha,17,0.4117647058823529,-0.7216622809387949,0.14111491740216522,0.07055745870108261
26,inference_affirm,random_projection,18,0.6111111111111112,-0.6984726688552455,0.32517785314411984,0.16258892657205992
26,inference_affirm,projection_only,18,0.2222222222222222,-1.4460387477917696,0.3129069907613229,0.15645349538066144
26,inference_affirm,projection_alpha,18,0.3888888888888889,-0.7410141600001118,0.251552678847338,0.125776339423669
26,inference_affirm,random_projection,19,0.6842105263157895,-0.6950325380594392,0.09203146787097732,0.04601573393548866
26,inference_affirm,projection_only,19,0.2631578947368421,-1.3701373849803549,0.26382354123013496,0.0319117706150675
26,inference_affirm,projection_alpha,19,0.5263157894736842,-0.7320668073841587,0.19019836693335312,0.09509918346667656
26,inference_affirm,random_projection,20,0.6,-0.6949523553155291,0.3374487155269168,0.1687243577634584
26,inference_affirm,projection_only,20,0.3,-1.2958701866597644,0.42334475220649564,0.11167237610324784
26,inference_affirm,projection_alpha,20,0.5,-0.7226924414622091,0.030677155956992445,0.015338577978496222
26,inference_categories,random_projection,3,0.3333333333333333,-0.7424726060992274,-0.1533857797849622,-0.2766928898924811
26,inference_categories,projection_only,3,0.3333333333333333,-1.0541186688833817,-0.11657319263657127,-0.15828659631828562
26,inference_categories,projection_alpha,3,0.3333333333333333,-0.7285683392869627,-0.018406293574195463,-0.009203146787097731
26,inference_categories,random_projection,4,0.5,-0.720878037015948,-0.3006361283785259,-0.3503180641892629
26,inference_categories,projection_only,4,0.5,-0.6322251275076035,-0.1533857797849622,-0.17669288989248108
26,inference_categories,projection_alpha,4,0.75,-0.6833564706068719,0.19019836693335312,0.09509918346667656
26,inference_categories,random_projection,5,0.2,-0.7406207184616537,-0.49696992650327754,-0.6484849632516387
26,inference_categories,projection_only,5,0.2,-1.5696484766385361,-0.27609440361293197,-0.33804720180646597
26,inference_categories,projection_alpha,5,0.2,-0.7292670464890285,-0.0061354311913984876,-0.10306771559569922
26,inference_categories,random_projection,6,0.3333333333333333,-0.7095071578985975,-0.4356156145892926,-0.6178078072946463
26,inference_categories,projection_only,6,0.16666666666666666,-1.3421879341026575,-0.42334475220649564,-0.5116723761032478
26,inference_categories,projection_alpha,6,0.16666666666666666,-0.7368201610404405,0.0061354311913984876,-0.09693228440430074
26,inference_categories,random_projection,7,0.2857142857142857,-0.738616681857666,-0.23928181646454103,-0.5196409082322705
26,inference_categories,projection_only,7,0.2857142857142857,-1.6355620722419144,-0.3129069907613229,-0.5564534953806615
26,inference_categories,projection_alpha,7,0.2857142857142857,-0.7363179061308227,0.10430233025377429,-0.14784883487311287
26,inference_categories,random_projection,8,0.625,-0.7218791203531945,-0.23928181646454103,-0.5196409082322705
26,inference_categories,projection_only,8,0.375,-1.4138425557069763,-0.3619904402925108,-0.4809952201462554
26,inference_categories,projection_alpha,8,0.375,-0.7153555157009643,0.030677155956992445,-0.08466142202150376
26,inference_categories,random_projection,9,0.3333333333333333,-0.7191594070771274,-0.21474009169894706,-0.5073700458494735
26,inference_categories,projection_only,9,0.3333333333333333,-1.3494245409302392,-0.5583242384172624,-0.4791621192086312
26,inference_categories,projection_alpha,9,0.3333333333333333,-0.7238645640804623,0.042948018339789416,-0.07852599083010527
26,inference_categories,random_projection,10,0.4,-0.7051594620827493,-0.3374487155269168,-0.5687243577634584
26,inference_categories,projection_only,10,0.3,-1.338696604479614,-0.766928898924811,-0.7834644494624055
26,inference_categories,projection_alpha,10,0.3,-0.7385277182416453,0.05521888072258639,-0.07239055963870678
26,inference_categories,random_projection,11,0.45454545454545453,-0.7138825143220067,-0.49696992650327754,-0.6484849632516387
26,inference_categories,projection_only,11,0.36363636363636365,-1.0297246442379775,-0.6687619998624351,-0.6343809999312175
26,inference_categories,projection_alpha,11,0.2727272727272727,-0.7385057834187861,-0.19019836693335312,-0.19509918346667654
26,inference_categories,random_projection,12,0.4166666666666667,-0.7222802820202036,-0.49696992650327754,-0.5484849632516388
26,inference_categories,projection_only,12,0.5,-0.930682439663023,-0.6810328622452322,-0.6405164311226161
26,inference_categories,projection_alpha,12,0.25,-0.7369390991489017,-0.251552678847338,-0.325776339423669
26,inference_categories,random_projection,13,0.46153846153846156,-0.7129093303912264,-0.288365265995729,-0.4441826329978645
26,inference_categories,projection_only,13,0.6923076923076923,-0.6943113365647502,-0.5460533760344654,-0.4730266880172327
26,inference_categories,projection_alpha,13,0.23076923076923078,-0.7419187321321831,-0.12884405501936821,-0.26442202750968413
26,inference_categories,random_projection,14,0.35714285714285715,-0.7077569324101719,-0.2024692293161501,-0.30123461465807505
26,inference_categories,projection_only,14,0.35714285714285715,-0.8764229431783187,-0.44788647697208955,-0.42394323848604476
26,inference_categories,projection_alpha,14,0.2857142857142857,-0.7422059316234135,0.042948018339789416,-0.1785259908301053
26,inference_categories,random_projection,15,0.3333333333333333,-0.7133480528274521,-0.27609440361293197,-0.33804720180646597
26,inference_categories,projection_only,15,0.26666666666666666,-1.153510653070221,-0.5828659631828563,-0.4914329815914282
26,inference_categories,projection_alpha,15,0.13333333333333333,-0.7512314707298545,0.09203146787097732,-0.15398426606451135
26,inference_categories,random_projection,16,0.4375,-0.7081638681746898,-0.22701095408174404,-0.31350547704087206
26,inference_categories,projection_only,16,0.375,-1.2972504960395566,-0.5705951008000594,-0.6852975504000297
26,inference_categories,projection_alpha,16,0.25,-0.7517655319859808,0.09203146787097732,-0.053984266064511316
26,inference_categories,random_projection,17,0.35294117647058826,-0.7129220482378431,-0.27609440361293197,-0.23804720180646596
